5.677760056337351,0.26763018030804003,6.685356227576549,3.981738080485347,6.4142256749316715,5.897431058309418,3.4365464698015704,6.349794185211299,3.4756399213986864,4.351857494835497,1.3780124857879097,5.37501654230973,2.1742619299923316,6.703299554283342,0.7494573528973697,5.179038618494167,1.5907935885864812,1.76753984693423,0.6414700619015854,3.757113529828956,5.531837046406511,1.3327665905456325,4.4396818826182045,6.162301821390659,0.6795830648409874,5.1526472077569805,0.39486609399312383,2.162982598739107,1.8817896413292643,6.2414165789127525,6.00457965357186,4.318144596196113,1.7342100641740248,0.08783873518026578,0.6881700956008568,3.553424371829439,1.463883313593811,5.570674123922856,3.633620908948755,1.6901983963698173,5.607707467352733,0.6652587932195169,3.542395187025569,6.2221857043083615,2.617028737732807,0.4916668070782168,2.2938050519360265,0.5236399678776844,0.35458217520936874,5.083212344046991,5.913609398420753,3.6549548022028997,2.9613289808431564,3.0877677551520484,1.7564002870085331,1.1069402582873489,5.126790260349705,6.555303412590169,6.1122138177981755,4.476878188297208,2.131387095513283,3.1783957127629536,3.730706126887133,1.9978680370531479,3.530085686926308,3.4474821832245204,5.346023063753395,2.446128362838804,2.771981755570644,2.6567407252859336,5.845440769722264,3.0975171643827943,5.808995414655288
4.077691981862753,2.2201883796053874,5.628282869139901,2.6578244147249688,6.13098628392154,5.757399659562184,0.8937807563555051,6.923924072783525,6.607676133033186,0.7919632056708023,2.2387080354891915,3.42988783041625,3.174257593440383,5.751792951076587,2.9586834941737856,1.0796145335213287,3.291284657180773,6.245931333905424,4.2891337302693815,1.2924746263356195,1.5664789862376223,3.045778690099758,6.93504604173179,1.0277893997861933,1.286544233510464,6.865496870688355,0.7637502491245164,1.361135261619809,0.9134667729382548,5.513290799228189,3.1494349168825044,0.20927076972838737,6.443184182199509,4.666453495089409,5.972571381656135,6.091306770529253,0.697667326203595,4.686913285089788,3.9558526411162567,5.758602648296653,6.508616494480974,4.757361741555211,3.8615111791410834,0.8660324797306396,4.032321320892054,1.82694694980002,2.784533914270413,0.19867458610837774,2.202636240240098,0.7140985961081482,3.1092064321849797,0.5315853341095709,1.993319660213095,3.0632055009615797,4.416203755422393,6.345127706745864,6.3332878529479,5.973738834007744,2.829570707184734,4.59483155910203,2.085831251633564,1.5802677753128382,5.949625152852639,0.4152655711949545,1.9677400226440245,4.6388098686996475,0.5817229553193126,2.1629683340532853,1.1173368732424158,1.7003074490803383,0.7072706874597593,5.468110537042658,2.9475685328505445
6.656145429583338,1.1873457195626453,1.2792479387076294,6.490687693368372,1.0243972785760507,6.777018490717229,3.161224117911127,2.7272029974819163,0.663883091114277,6.859646787214718,3.9393653915824256,3.957450834786312,2.0640912104731366,6.978749560559082,2.8082293422341627,1.9804917189878766,4.269459181252724,6.373687031811325,3.647628924954887,5.897897153540385,0.8147767926635295,1.751698310905687,6.566070107415618,2.856032033705299,0.23719163779286467,3.5018168285623914,5.733808888493622,4.357288162983749,1.120143993750554,0.35640020051517085,3.586199432116527,6.928409545140287,1.9015601185662074,3.546196879261502,1.1393334424372537,3.3347454598244113,6.253944342307155,2.9364881666949407,2.208943645168341,2.5814821300146678,6.542513812746397,3.7303093849128315,0.22238634976914579,3.98065107662848,2.6606761179709637,1.206359612970857,5.747364629729583,1.027763659851239,5.846696232897149,0.8575478705138401,4.572906552631587,2.835181295361071,2.442584218371416,2.7251500954395365,2.628555562483253,0.4459035743116046,1.6455430704461598,1.8044869231527971,1.6481646091745845,4.746292379902844,4.576923887816438,6.766564911230521,6.625547369552239,4.517476300299538,3.4141192701278573,6.063146258420027,5.909619457065502,6.628415886383528,5.414548914998075,4.072895867470399,2.4294941958947316,0.12921082166019812,0.5530135858193651
4.429628170779496,2.072469652888409,6.102048793560832,0.5150571943218549,0.6511128474009722,4.932897454873951,1.8849102132824567,5.800606578208852,0.7099214010634399,1.011832864617246,5.153227059970611,3.2543911511875785,0.5325140708991977,5.439001033446384,3.057531184755294,2.58151571352907,5.079497150626628,1.0660962276455879,5.637724784900372,4.6057201629395905,0.10067643007935684,0.5470904018118955,6.787442943773235,1.858916810765352,2.5432603275124954,3.1354589284249252,6.5375137600903415,6.7152531702623826,2.831563910223742,0.8698987534214806,5.333098097892198,0.8646168267349307,0.5799937369378972,4.8031405327457,1.6560605071688872,4.777918576873073,2.065555866652702,1.0829328166957923,6.672576784655196,2.973278791536434,2.1784962640765286,0.25447794089201226,6.786226009951388,4.301277608230918,0.6357640747288328,6.2308815015581125,1.1060532399433347,5.656021940999236,0.8329347189952677,5.676943424859124,5.468637561882743,3.305181577808977,0.5657315080123835,0.4797252594838005,4.448207327637264,0.9638650547436269,2.176153847210856,4.723107410585238,0.23663347666450013,0.6524337964860006,3.957543924773448,4.509466339901061,5.32268908031077,5.818879004066282,4.008531093704198,0.3892581201938051,2.7538466599755886,3.2698496069632057,2.9275905394667947,3.1268100972935824,6.645743081412537,0.6526662854454325,1.0814440715400189
5.749925052097472,5.408787698387218,4.412403097898932,1.7487880213843006,2.663395528584112,3.478235547458143,2.8639518290914494,3.2251408599456335,1.6468740811486038,3.33358396148084,2.3006376444165286,6.976941978203065,5.230858099673357,2.005154584527606,3.1333277276647657,6.7718669483301195,4.521878339544471,3.7561952828893332,3.9904629173710675,1.2424987981728375,0.8698621834143508,1.3163141522328423,2.885314740830306,5.930721607910899,0.7607082895589525,4.926639787993354,0.7457258211742172,0.7463708405363416,0.3608510202111723,6.661310943233468,1.4778275003712154,5.375473154319677,5.282317217527959,4.405765584180738,6.692507756826951,2.4667195291744703,6.42674785544014,6.149358014596369,2.967503791076927,1.847028209926373,1.6672485042046723,1.0361070153757155,3.963909541827258,2.659119444435874,6.050301846720981,1.2770301340821855,1.500116483347294,6.274048585523671,6.414924180889606,3.3721093035890277,2.369256850398891,1.2917943603050173,2.0507624153896638,3.723661528167816,3.7751833357110445,3.2482146653948987,6.82619282258345,1.6252308477991317,0.5472981520622602,1.2060138675602894,6.500338591948457,6.707822862447333,3.734381017651154,2.075976428460843,4.377212433541559,0.8401808901779808,2.484802181071846,3.301060051260649,2.721032585732171,5.191849080902222,0.8148430924093781,0.38945079511947056,4.063308437435044
4.80058337883113,5.411871459137131,2.7985391973990517,5.682895940651853,5.748037677001045,0.24384807662989694,3.11516010319246,5.101047164021128,1.179292707631181,5.365390728226351,3.5243699469995717,1.1332473801954634,2.5704540030327574,4.577485951375117,3.0516269402138905,4.688851629328823,4.2534644365794865,2.008349106205713,2.3516760041156295,0.6561311029777049,5.076099623067322,0.6819613316734427,3.9180147189211807,3.264510972237817,1.3478245259290704,6.767791138062898,6.3875699749147445,0.3284724345362457,0.47002568032000935,4.968714544936717,0.8428757162939714,5.776316530329785,5.063520525978277,2.2749047731674796,2.022222893778118,5.955889533401776,4.222959036698442,3.7202990318775413,4.8452150216180945,2.649433391204892,2.60335237180664,3.355150137718343,4.2533963039857605,0.830243085499064,4.987340377009018,1.1018162655628911,3.018042971062469,3.8887921643594154,3.6715809482478017,5.147478930697564,2.1165898085679338,1.0276234649859894,3.9933144924150263,1.0848717415626723,1.542124011815717,0.37383280618412834,5.297021870257274,5.249616024286285,3.5642631814376813,6.57660590650982,4.788066616772395,3.2377577390381314,3.790492682916808,2.1755602683541118,0.3518725905896852,4.091160401380869,6.090840530396662,3.0125306035099806,0.23527275292837796,3.922242446387949,3.2283346653778553,6.383174845923483,6.374181312451536
6.354019468425171,2.888850213521708,3.1041365694413643,5.050372875332701,1.0600477027043977,2.9064471378867687,2.199794583990004,3.010247320650602,3.8959145308503422,5.002670535985221,0.4111454459894158,2.8223735483403822,3.21375048127093,1.1891684981836927,1.9112212368609005,4.199488739419136,4.291870225554312,1.4684199477799307,2.9751187275857793,1.4044738350863013,0.4158182365673316,6.7928559220092986,0.9363304528541386,5.563681789659965,3.072916219200925,3.2559930732247375,0.3571410243775047,2.8928325652623923,6.670031598428802,5.117065278130357,0.524049647483224,6.3605597712727056,4.512847598250269,2.05454369612705,2.775561836980798,1.407223421033551,4.205355208499016,3.2084218530517807,2.1843137322816557,4.024141755027351,1.6995423617856453,2.684637277107445,5.884346986753825,1.8293166599508552,0.20912033539735797,6.940674728582998,4.811210670674665,5.288462492784908,1.9839617449842866,6.135262812736531,1.4784038280553662,2.988315322807023,6.183730880764152,6.300109339841444,1.6346886109698238,3.478747884898508,2.4809224298993033,5.6585124052116145,0.7462906804225544,2.298662548501419,2.6025634609484682,6.221422754044588,0.27509789715080935,0.9597019455443778,1.9127611135882885,2.54760955973711,0.7894487979364725,6.800546800839512,0.25077501372208727,3.564376464175841,4.56132696533156,3.37710410924786,4.531710224016429
0.7347706199265474,2.5249731565654234,6.015236628998203,1.623373797431173,2.7836958915659475,2.9412669911352127,3.789684462210481,2.4700274324779796,6.221008490271495,2.114861688835677,0.9724198896500315,4.644208768138736,3.4580645120433298,3.1521657496640962,0.3786138047192615,2.0588219400651666,5.431834992606766,6.772299615000495,0.34313182971228007,5.238789427451502,1.4688629114262786,0.44342430459246346,4.174977387163115,2.3259160897826128,5.172820720529374,2.5605578907843443,3.089841760503696,1.0558600130046967,2.7347166341017086,4.338506648147788,5.62715279660818,5.751737321290867,6.935522848285296,3.3424258837235397,1.3503337702657772,5.70887946784195,2.112025627309831,3.790418041589778,5.498859306071707,3.8880694183341085,6.658804885053957,3.109170247987618,1.4914449606694924,1.330603923238705,1.1404301354839679,2.5529983226498274,3.212165390716185,4.235979882809576,2.6281715065701245,4.180213072865953,1.543608391061166,3.109808602523977,5.189480791919123,1.24904579749566,5.9469972155811215,6.939580523257532,6.616572630301099,2.9391772929692617,1.9155501038354645,0.6119211733323549,5.1288399058856315,4.53415233073778,3.0141069944159824,1.9958441564828433,1.851729204336655,4.2412520054729335,4.996938315422695,1.3043087237885875,0.11946609191942217,3.0152606150982826,3.4073785050523004,6.171806806606595,4.27233238255912
5.1160819273126465,4.124246643424708,1.9233247034503103,3.568814320896842,4.5246081072884925,1.9351522551292848,2.250034575807741,4.926757385985176,5.768094823030418,2.200432641538281,4.844294957146354,5.549068267731321,1.9750339894992663,3.950313435658611,2.9819503539955914,6.397568648958882,1.7077175372271003,6.932979805876457,3.7601733237810246,0.8954329000219027,1.359654873824102,3.3970502583009976,2.4157008552710226,5.649521276110877,0.4730415276374193,2.2768606450788975,4.2183911417291435,0.7900858752342039,5.142340354696063,1.0737667214758604,2.8022909422294435,2.9979106194436924,0.10335107830410252,4.728501330538612,5.79607877413616,1.5762401224841083,0.6970574443006098,6.886920974084136,5.258386678133315,4.981571965437949,0.6618787901336581,2.959897438815951,4.6445951581691824,0.999199211974778,5.138083842019418,4.1145357676581975,0.43841777683801414,6.12588525392105,5.002874374634951,5.812658774388166,6.638922606626909,2.806907715893538,6.271657920558661,5.496516540479835,5.841278388706491,1.9131640259897023,4.714488192583392,0.7539846579088274,2.5927770441195355,4.3872598021837685,0.12626062434790486,6.009869456264051,3.6240208454523173,0.780620728488997,4.269636566897059,1.4963666056123108,4.6184711772273905,4.098671331005787,5.679962296659965,5.4040074986739315,2.786226138997894,0.158138157706786,4.397185452538885
1.9014621090922637,1.0699253956149672,0.24359929011306158,5.701224373141549,6.107956258841963,0.31101949983047356,2.128068957125359,3.498474478461439,2.4630403968379126,0.6384827012269239,5.188701252146455,3.900561231099086,1.7419044564283186,4.798692832648223,4.288717122923918,6.374400812508047,0.9203109653365911,0.18489898549842537,0.9951263412122675,1.4083666194092836,6.850878462995443,4.463648465700672,2.682909235450649,1.2478530788458624,2.842975238967069,5.422091546892008,1.6081210089805353,6.2301376836397315,5.656892288523977,5.759382833454491,0.5949866842615458,1.9707065213742414,1.0856499318474058,3.4605133062873272,3.2429988133744514,3.822272340404871,0.1045796496467874,2.636194816842705,4.269487525948701,1.5755929753609206,6.466550771437166,3.436426410310827,2.74360280303027,6.264473754855601,5.374960068173763,4.383196594081453,2.083974117598325,5.1784696153955165,2.1083335329180257,3.6354183199659675,5.589496651594398,6.674954080248738,5.112438309618802,2.065136166798923,5.0029278982388625,5.08661155921519,6.027179989801944,0.3088322603097781,5.417258937350722,4.560559682146549,3.6525917010705786,4.011920445926117,5.860918977486473,2.559666624543711,0.5100211738127187,3.0852393497547337,2.498058562549972,6.575575666692523,5.0881557386936755,2.8709832796735406,6.509245600287793,4.477747208941947,1.311481913995484
2.6778824834903703,4.060180132744241,2.6090659198680215,6.63073415702755,4.006941060227737,3.1883789157002806,3.9826066609600836,5.6127504346451715,0.9015370679317303,3.5969532519011147,6.789193412892946,5.34235078403469,6.218084352775981,5.743194464799616,1.7797350908030127,6.472449212636103,4.678016139321619,0.44128676071240674,6.937522750284438,5.5236739940946915,1.9769205149455031,0.8396870570781314,0.5452150300654952,5.766090725499641,1.3336438615043784,3.3381441680982094,3.341754296534757,4.869964575925857,2.2600941080675367,6.735447818090946,4.237514295275922,3.193208931216647,4.152860966282186,4.073156845385538,4.384916418430916,0.5985481428233674,6.809651110212135,5.5260680319463145,1.1262388185807433,1.6115797108597631,2.885271815378263,6.3431665940247175,2.7253567931767297,0.4688737095694949,1.1740982974471263,3.8458840799443466,6.085173329614299,1.2139622022337702,0.7376187202906469,6.2539862536592885,6.218617859070917,6.465600017943437,0.47237202259621774,0.7760887935507973,2.0823666053634753,2.5512339146915517,1.8378596398470481,5.847017884492271,6.087014220237022,6.823802225626666,0.24578952019421596,5.028362505587587,4.0359832902175174,3.9211295614318886,1.1907369332059539,4.710264267010507,5.8157219098267285,6.820147960969368,0.6914187784846625,1.9458566274912295,2.802298742791798,6.401546350618508,4.909186457802702
3.3117371278235974,1.733290254489006,3.4553574296571106,0.887612762739344,6.59906763908235,6.870163224350748,0.3734387224790616,5.553391781941776,2.6280259794800367,2.572257232772999,3.6817331808339993,2.1276532663972123,3.001195666213909,1.1263120489393945,0.5036454216012938,2.5779041875648483,0.44815001211983246,4.698702317646194,2.032187614576876,5.44313039209712,2.8978709712445045,6.969194085156567,5.953816501614122,1.4016097990865972,2.0475658697248695,1.3623964427655713,1.9244624082093098,2.260394655498067,4.327546277783294,5.22575704190746,5.816557072139176,5.7643330834686495,1.971216088787844,5.191947111882952,3.0941669935739013,0.680974744275198,3.0495293862024537,6.675671834505406,2.075803858768732,3.3296522258856744,0.18688011220732662,4.804017677569707,4.689360996416787,3.841591189220005,2.057797859222953,3.0113351990480544,3.143176094341296,5.482143221273736,1.2753539155671596,5.174637847348859,1.4813103896040831,3.4536076199089614,2.8705654209583176,5.846425657432016,6.128485790218045,2.35107691213629,5.903436427405338,2.074601063065233,2.35188482921549,4.370850879826616,2.5571222038688797,1.8990368155716568,1.7449800959644226,1.701277953117216,1.667958871272347,3.5740550883335653,0.16955619771120495,6.805176857591198,4.235920220880288,2.046958505343363,2.33415360976844,0.24737827665229112,5.332821479947815
1.742722165054488,1.5347161984643158,0.43943998382351135,6.0415387337310875,5.342625158735479,0.2515035576679379,0.42149194644427024,1.487620574860282,0.9353328723609173,6.464792533192911,6.132102166246575,6.789759638436442,3.4945611508960894,1.780184026288253,2.615476568125727,4.3735905661261105,4.005106331153072,0.1439333525509369,2.0578091296960124,4.350436528190101,0.8923243471477355,2.7343844100493935,0.4325463960000952,0.3445552967770278,0.2601572740677453,4.357834934759796,6.888828056506856,5.622702481978189,5.486992087921264,3.7393870497175214,4.4517981109290785,4.890445262735304,4.1356597529113905,3.832433276000517,0.3900452572078056,4.970513801842193,0.6904659358055483,5.212180228264575,3.5104299066715883,2.758935723104132,6.583986679619145,0.7409496041242924,2.0952542585244394,3.605748414909749,2.354373280047418,6.564812228344358,6.688334401978575,0.5414859181132714,5.049497768776899,0.19865158708841268,4.126523665279165,1.1902779635364824,1.3760807932181642,6.719542416301577,6.9816946011546674,1.7945226768450728,3.40484568260675,4.768330794770567,2.069519827096226,4.64156669062209,1.7384095715842744,5.59401860504614,6.065694890722004,0.6194768429763101,5.724986018492437,1.509108090347609,1.0673518724104445,5.695044119504122,3.038642286694941,6.1450058477664395,1.4204828368051987,1.852957715693684,6.689943751446579
0.2899220902126308,4.6278896600955965,6.496051735196623,2.0932886125027843,6.834126912815447,0.45328227780344993,0.4675029142597528,6.0037796066554305,2.037888618180525,3.6547516203085433,6.4179242678451525,3.9613474350532556,0.41609660109751484,6.509337657649238,3.8229340652134547,0.20007352706843484,3.3118620342646254,6.735252172606861,2.456599765812528,5.752549912075165,2.2465193171785103,6.348158997522697,3.008330030445918,4.907968161080854,5.362848432774585,1.2900189577258725,4.176132642872097,2.205128268251764,2.6714247029124114,2.691889593215239,6.997122914637169,0.46684949946047183,6.328379240808948,0.15817709545021388,3.052662808334596,5.595479981103356,4.343682681372423,4.036909187582979,3.007856153966909,6.491257976273785,3.470445286953407,2.1761652030878396,6.603427533695812,3.282957570654363,0.7936954483474812,3.050852573856213,5.008708883410353,4.282923316903552,2.2212574594297814,2.6152125184429904,0.08359587710847509,0.1128413056072429,5.924495675035789,4.984230987496002,5.451331736779272,4.876230839381582,5.40578218266039,3.482822748878749,4.2205126672877045,4.680637972750214,0.17866318436715087,3.524618233437719,0.12289630101488835,2.9326474161362337,2.703882487654124,2.509312716100758,0.6990136345593733,2.853047977160323,4.5220710156799,4.106446777328132,0.9094516958911935,3.7067479861229855,0.9719178596225788
1.503391564138272,2.7949084338324632,3.265510234289363,0.13799761422427828,5.711316416469465,4.323082063328428,0.7128893319461788,3.2082013447475086,0.9333409516864488,4.644818896169939,3.15292964559549,5.868514529104459,3.286922618786207,2.3096411071901994,5.776944446591172,4.084531824874232,1.2182041769600147,3.9964705650670953,2.657566698827385,3.5237610191119413,1.0922855202197308,5.61946137390082,5.780005420921227,3.0751965841197446,3.681916353568977,3.7510455765189574,1.5052787900313958,5.328159434741189,1.7448481134383855,5.678401028520765,2.176355736598968,5.942620531479306,3.7250960399370916,5.627543262856096,4.89143326064239,1.5344922666042518,0.2479595606434999,1.8843313286927785,4.917644120823913,3.0783710362635985,1.5857793995405205,5.757433969976543,4.957054592383095,4.0038759443063,6.4426717840822825,0.5080151838500787,4.277378626000292,3.167415366059223,5.084221474314989,2.033674009926165,4.1116662177496215,6.351020857079447,6.323466365287603,4.391829007911711,6.1913877574064395,6.631258536713738,6.757262625599459,1.853049063198302,1.4451873661815482,1.6278086679540928,5.866048282239707,5.309881666411194,4.319259757040366,6.757407216480016,2.070892638350787,4.057397896095842,2.191838274658569,0.5793685189240732,3.162926735587746,1.0221223237013886,3.021701026625964,6.857456979939081,5.008185981328257
3.351712173824202,0.9955243986619486,5.70854410407282,5.744467588452123,5.449178860801673,1.7106373531245307,6.879411115773904,4.864941998005269,3.887323345171583,2.98294396063818,6.567738318226992,3.26188960420048,5.927392610006289,6.225844729891505,6.4964588364848215,4.819759276554869,4.385530988688687,5.065194663174393,2.2793870129105644,0.7987413567598398,2.1585814588944037,1.6736983166086312,6.955241901232704,2.465746533716994,6.823933740322967,3.705173926593878,0.1612219951628647,2.443110905149173,5.80519458065216,1.91673068284497,6.208670350397384,3.319009283738096,3.657332385354707,5.390105193108354,6.934650417956219,1.833467001921176,1.3245605782748484,6.908088120579178,6.989991903743369,1.552582504494461,3.7336576602803775,1.5937933306363963,4.9738802281974595,2.7427789398088214,2.435929380323583,5.985294278433808,4.397201213930106,6.007665302338266,6.4558830548392985,4.589901750303518,0.28451073820435746,3.479168642387221,1.9251852190972352,1.9418022733548452,0.4326712399122054,5.696567412950663,4.725832049131606,3.021844686474373,4.692831557020603,2.4157884766754525,3.1839858080669843,0.14709152554847227,0.567687541264755,2.10024896588657,2.6495458422799487,1.818494483087745,6.96518661638516,3.570398971735649,4.346139441165283,4.774368608100624,0.15385370452590777,4.479944115795821,6.465274028531055
1.2334935589583769,5.089980096990473,2.58977100828271,5.374387462770349,4.471269797095829,1.8867192659017455,5.675049966860681,5.918751609451531,2.6100935054929395,4.490109138532984,2.903846608094613,0.808399328154561,5.606400451376105,2.693614205311782,6.135041261280214,1.4897844963539237,6.171684505698418,0.3155086787149853,1.2546807944558713,6.900247913921515,1.9225485918207332,6.278792093364453,3.111887764244656,6.858572765021593,4.6750301405833286,3.7817773174567955,5.521548170080747,3.65883186455738,3.882206446640942,1.212120501543732,2.8455369448171095,2.23554218796629,4.368270104392859,3.0065290092860786,1.7363968869037034,3.2585249655312416,4.558378895827189,0.9828991652265103,5.68130664362635,2.461108640408431,1.130426500092715,5.108214624232112,4.313751568381688,2.544543681633227,4.361521979637516,3.483730043372226,1.5080417336692502,0.5658604810839192,6.2557424617955855,2.4648858700288727,3.1293717885949865,1.527492833842569,4.45931364602227,6.935361084342898,1.628258638119764,3.845972298349137,3.265832187731468,1.2177876749201786,5.451927546909644,3.519185413036701,6.3215833793507565,0.16206283892101198,1.0829393990757623,0.5904097468892314,1.0285213777442692,1.995033179227052,5.2611654555392855,6.89790958899721,1.7042667780025307,5.10405561415348,0.2514421331842019,6.757999480190478,0.25048147280971267
6.4748915577253445,4.970400384992328,2.6706059917093845,4.032820148190713,1.6173243341514598,4.730569802076679,2.5610107985340202,2.846018803920674,0.17335170899271526,6.057236182066827,2.6385504280000665,3.981883670188546,5.064255078848553,3.3425300830787212,6.219128742990083,5.2524958368122805,5.060776061599523,0.9804716410552776,2.292330937857424,4.35844586887724,3.824849064198504,2.465109503886852,2.9306950618050114,2.4253965772477613,2.8147482874151675,1.6991015112045424,6.604193571893845,4.75279724726439,5.62381066794288,6.919139120914236,6.991426849448481,4.456420613663913,4.563071644084505,3.8556256353364358,3.6159759105928475,3.3525881408122884,4.055656377253364,1.9494293515679901,4.869301995823256,6.689224215382265,5.735893118003697,5.025699516166604,5.616313146461239,3.68519221091135,4.9654602669378205,0.8078054548679187,4.669768875705305,2.8335715401250883,2.022615940365637,1.5958822607316165,0.5570324642112456,4.239107608424517,0.3065014723052424,4.368733038799748,5.005859842126115,4.567270157597656,0.20783861534139764,2.0617303668482063,4.374938047714507,6.3738392345202595,5.124325965192185,3.7451398568727603,6.125246257167752,0.4129989413921599,2.269918010772824,6.109334783205853,2.563981817493925,4.167292739455814,1.2360213699670088,6.631050808662535,2.870658333854443,4.164570077104261,0.24575678584818444
5.770234803526594,4.575597170223472,1.4163840716808558,5.520936515049226,4.949502446657334,2.4776170837796747,1.0991236070063701,2.9314553588086523,0.6955708020399215,5.505395784234065,3.6017225405227196,5.425457818889429,1.200241842482427,2.6659181865085784,0.7774975835876193,2.6004092013030733,2.443194710444234,4.559291063292837,5.441149909825978,0.7778515750053218,2.375523515537484,0.7887757736199493,4.023180799236523,2.6807358668764905,5.435224467191982,0.1076386852808432,4.287128111952178,4.16688312916257,1.1620119934468236,4.916388937518575,3.0486348326078665,0.23192697199548218,3.296408993320121,0.8206560166093363,1.923340518321939,5.034449530821665,6.144339950577032,2.3651012516075736,6.206710366907094,5.480503751957227,5.092737788520416,4.801620564673803,2.936209021807101,0.5039342778458883,6.14427161114816,3.9027327242411403,3.0295446951121194,3.770595261859464,6.280140052547642,4.964648002790921,3.497273319727268,2.690662492399964,1.8939529463233429,0.8114103800107453,0.5583456299150885,1.2203839482423378,5.0703672496164875,6.717562083231009,1.4420958209649486,4.689294763761412,6.614443566358025,4.593782146777623,6.465045988594912,1.0220460261201054,3.886693233137034,5.967277056592797,2.502183260350825,3.979555064490866,1.926925632641894,1.8925592804411833,4.278457478917075,0.22478706614838595,1.7852755469809374
2.478064400328706,5.2554935341348274,0.25040033659856276,0.3381220347009315,3.3463361021533653,0.30396189910795707,0.4790413721117435,4.827630014857719,4.22001918776728,2.8878346563525876,5.395865755917115,3.6783038050589876,6.404756041165287,5.614319418301565,1.0018034732726218,5.518507974919492,0.8964809242154835,0.5273806345682066,2.3728346683565085,1.1270891691719267,4.690696315916233,0.8604857553424051,4.028426061788722,3.7304937132900235,5.164699474423446,6.18272364326376,6.716370457976783,3.877229883587937,1.9985663748955578,3.0223133418128407,2.0903638682426724,4.701475740827659,2.2294498754779584,3.5394803338695673,2.903027645165147,5.607641570433523,4.1000259926927916,0.5972977690947192,5.606648476740125,5.842700167961754,3.4600301697648534,4.629255769645259,2.890114667870619,1.3734834928121546,1.5372527743200988,0.10707048803414457,3.831737378737054,2.0259632110520536,0.16009829913906382,6.249017192218298,1.955788336520566,5.6421026625910216,3.241804146731671,1.9983815156901261,1.7003367784341155,4.41226939940282,2.715312814754187,5.289132954422033,3.12317604881669,1.0282554459535185,6.802519363195111,1.007166422213581,4.587040345689121,5.839210327690206,3.70349389399278,4.560170757160322,3.1587405995591644,5.8975750308264105,0.6218043711585419,6.756755968301796,1.5165588552615494,4.015614441975479,4.13328412395778
1.0790188878222375,3.258235876808791,4.4860765461663625,6.7872984096104565,2.033759755128289,4.9086994175981005,4.568137234991279,0.9381135511758579,6.7105125975491475,4.461143414478849,1.2480028785978248,2.5090795694427888,2.506161929702301,5.40319851608136,3.8774106217475497,3.441215924023243,3.829858568269788,4.531108584850286,6.630391521997277,6.701976480657258,3.806307105578339,3.645966326627889,6.597515430184412,6.679365694363123,4.3833880495012485,4.650444162240999,5.244802388769372,1.8273838285123054,4.127069389144728,3.108603680857334,0.18901430700410482,3.072499965113244,2.0436263415544693,5.890370475086906,5.379767870982907,5.055473928990801,1.000333903387267,4.037899319686229,5.745329969284141,3.2567159372664696,5.258390344109193,1.2365628788338423,2.7678319918528556,6.818251977573216,1.488585675291603,1.4757431574769206,5.639011619230871,1.6013117870090863,1.4432348003673932,2.7505719718088257,1.4091848057002416,4.500631849963272,2.57969391214295,0.8519424394768094,1.9759883239519456,6.431137078254575,6.167062724284102,2.3747102120095507,1.8289219240024368,2.5782218439918534,5.413477116964262,0.5820108175400813,6.758137901927181,6.40826102909648,5.955746951895186,6.639032304082707,2.859956918625079,5.178516259327224,0.7621894463109163,0.6740350945906829,1.2473637748623907,3.835087944322,0.09062261806589628
1.2525282723775788,5.90397030197808,0.6110356914876612,3.9092472700464014,2.7449907269439295,6.045164941822345,1.7207423430714068,6.987521382825034,0.5540628375562304,4.241649879067159,5.556225629474055,3.1899545638823374,2.1214420406529233,0.2466996106854073,6.982973394108428,3.2783610456489165,0.7896260668954167,0.830101706539834,4.594026820294127,2.8384135939036237,6.466289305450129,5.758105168229305,1.6692383445025087,3.5348420813997703,1.7582741152335255,0.585529580942327,3.985956912180996,1.937369120824739,5.236732716007115,2.1494437465582,0.4969396765278362,5.718549272802444,0.624811693168871,1.4042404738431749,1.6528303833508795,3.900747846778584,0.5690171362714558,5.187807740959163,2.279799213566812,5.640788531663087,5.662693726953671,6.684593360040826,4.047103999486323,5.682204051012302,5.9085207504665105,6.812814872621669,3.734089489820389,6.962034466258148,4.190039903845927,6.044944543168741,5.570337556625772,4.574297089670042,4.4252411077700415,0.8848083077683144,5.473428181794367,6.380118544143496,3.6329709968858808,3.5970295786094124,1.5936379660724314,3.1135534169094776,2.288455930599071,4.264203085839627,2.878712367635192,2.03196223407573,1.1931818737664641,5.136982166643453,4.355874433075091,6.379261516905432,6.801380083513579,0.7884479477292693,6.072747124377393,2.3960005117085954,5.245916753094952
